4.702429417776614051e-01,2.012830946929124176e-01,1.243173428549368520e+00,-6.230889890508251039e-01,-6.197436318317572912e-01,-1.074346820170288597e+00,-6.621040382411993441e-01,6.614659872305882105e-07,-2.175875206664499828e+01,4.274930508376272087e+01,-1.901219391061877761e+00,2.521941638268509678e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.963310296706053393e-01,1.239333828847573482e+00,-6.263165218404433965e-01,-6.197439252437703106e-01,-1.074346820170288597e+00,-6.621037448285480576e-01,6.639060364792926279e-07,-2.185267912043062566e+01,4.258410401953300806e+01,-2.016776333163106560e+00,2.507584520677098894e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.913288335186327516e-01,1.235451272029824299e+00,-6.295797643467122562e-01,-6.197442149764108565e-01,-1.074346820170288597e+00,-6.621034550952772380e-01,6.663460858992256027e-07,-2.194748608788162159e+01,4.241708165629322025e+01,-2.133498577808626173e+00,2.493073812072572437e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.862767817033266493e-01,1.231525826909112498e+00,-6.328786271182289536e-01,-6.197445010758174666e-01,-1.074346820170288597e+00,-6.621031689952482369e-01,6.687861357669346040e-07,-2.204316523246604831e+01,4.224824190997856022e+01,-2.251379536613641985e+00,2.478410018863165121e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.811751575427276717e-01,1.227557566638835862e+00,-6.362130161172091514e-01,-6.197447835875530275e-01,-1.074346820170288597e+00,-6.621028864828980565e-01,6.712261857667939801e-07,-2.213970863842664372e+01,4.207758889481977604e+01,-2.370412436020287839e+00,2.463593666691892636e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.760242520981413483e-01,1.223546568656270761e+00,-6.395828327571310146e-01,-6.197450625566075511e-01,-1.074346820170288597e+00,-6.621026075132367961e-01,6.736662361475382380e-07,-2.223710821331625809e+01,4.190512692072975653e+01,-2.490590319858204449e+00,2.448625300177721442e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.708243640648771933e-01,1.219492914626524982e+00,-6.429879739403778771e-01,-6.197453380274048351e-01,-1.074346820170288597e+00,-6.621023320418402136e-01,6.761062868746803255e-07,-2.233535569056809678e+01,4.173086049070333559e+01,-2.611906051925422467e+00,2.433505482656617502e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.655757996621917694e-01,1.215396690386994383e+00,-6.464283320958856827e-01,-6.197456100438148985e-01,-1.074346820170288597e+00,-6.621020600248385124e-01,6.785463379518978478e-07,-2.243444263210051304e+01,4.155479429823145665e+01,-2.734352318589063024e+00,2.418234795922552394e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.602788725224557342e-01,1.211257985892342681e+00,-6.499037952167879828e-01,-6.197458786491528704e-01,-1.074346820170288597e+00,-6.621017914189161191e-01,6.809863893307521671e-07,-2.253436043095603480e+01,4.137693322473040780e+01,-2.857921631405411667e+00,2.402813839968530019e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.549339035795697928e-01,1.207076895160035912e+00,-6.534142468980674856e-01,-6.197461438861975314e-01,-1.074346820170288597e+00,-6.621015261812945862e-01,6.834264409721155493e-07,-2.263510031397433764e+01,4.119728233698735664e+01,-2.982606329758771491e+00,2.387243232727730557e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.495412209566512884e-01,1.202853516216442209e+00,-6.569595663741996106e-01,-6.197464057971858731e-01,-1.074346820170288597e+00,-6.621012642697363670e-01,6.858664929428261996e-07,-2.273665334449868425e+01,4.101584688462280326e+01,-3.108398583518604763e+00,2.371523609814823885e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.441011598530130555e-01,1.198587951043527555e+00,-6.605396285568027048e-01,-6.197466644238275313e-01,-1.074346820170288597e+00,-6.621010056425321588e-01,6.883065452787373285e-07,-2.283901042511563517e+01,4.083263229757110935e+01,-3.235290395714458533e+00,2.355655624267544468e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.386140624304609270e-01,1.194280305526167041e+00,-6.641543040722824864e-01,-6.197469198073073393e-01,-1.074346820170288597e+00,-6.621007502584966842e-01,6.907465979445793312e-07,-2.294216230042750482e+01,4.064764418357989229e+01,-3.363273605228070284e+00,2.339639946288597017e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.330802776989329084e-01,1.189930689400094499e+00,-6.678034592994792629e-01,-6.197471719882955421e-01,-1.074346820170288597e+00,-6.621004980769599202e-01,6.931866508589066017e-07,-2.304609955985725023e+01,4.046088832572937122e+01,-3.492339889502115824e+00,2.323477262987974967e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.275001614015036644e-01,1.185539216200509616e+00,-6.714869564073089325e-01,-6.197474210069510159e-01,-1.074346820170288597e+00,-6.621002490577627686e-01,6.956267041994693215e-07,-2.315081264048531651e+01,4.027237067997237574e+01,-3.622480767265048307e+00,2.307168278125762129e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.218740758987827411e-01,1.181106003211365829e+00,-6.752046533924025429e-01,-6.197476669029302609e-01,-1.074346820170288597e+00,-6.621000031612487291e-01,6.980667578592291019e-07,-2.325629182991794508e+01,4.008209737269604034e+01,-3.753687601271368912e+00,2.290713711855498147e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.162023900527299758e-01,1.176631171415360777e+00,-6.789564041167428510e-01,-6.197479097153915095e-01,-1.074346820170288597e+00,-6.620997603482592364e-01,7.005068118598544220e-07,-2.336252726918654687e+01,3.989007469830609409e+01,-3.885951601056790050e+00,2.274114300468185235e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.104854791099156158e-01,1.172114845444651499e+00,-6.827420583452997738e-01,-6.197481494830019422e-01,-1.074346820170288597e+00,-6.620995205801271100e-01,7.029468663646812920e-07,-2.346950895567765727e+01,3.969630911683471908e+01,-4.019263825707639626e+00,2.257370796137021429e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.047237245842513043e-01,1.167557153532308600e+00,-6.865614617836541811e-01,-6.197483862439436830e-01,-1.074346820170288597e+00,-6.620992838186704477e-01,7.053869210697270573e-07,-2.357722674609283686e+01,3.950080725157258144e+01,-4.153615186643906831e+00,2.240483966662917226e+01,1.000000000000000000e+00
4.702429417776614051e-01,9.891751413922096614e-02,1.162958227464535144e+00,-6.904144561156195792e-01,-6.197486200359215713e-01,-1.074346820170288597e+00,-6.620990500261838552e-01,7.078269761751547088e-07,-2.368567035943804555e+01,3.930357588672619329e+01,-4.288996450415238471e+00,2.223454595220891150e+01,1.000000000000000000e+00
4.702429417776614051e-01,9.306724146963603339e-02,1.158318202533670682e+00,-6.943008790408623510e-01,-6.197488508961663811e-01,-1.074346820170288597e+00,-6.620988191654367805e-01,7.102670316713004477e-07,-2.379482938004205650e+01,3.910462196510138710e+01,-4.425398241509327590e+00,2.206283480107418171e+01,1.000000000000000000e+00
4.702429417776614051e-01,8.717330618294949485e-02,1.153637217491996658e+00,-6.982205643125080075e-01,-6.197490788614410384e-01,-1.074346820170288597e+00,-6.620985911996661866e-01,7.127070875735779442e-07,-2.390469326060305022e+01,3.890395258581370541e+01,-4.562811045171877744e+00,2.188971434488805201e+01,1.000000000000000000e+00
4.702429417776614051e-01,8.123611368015104528e-02,1.148915414506361587e+00,-7.021733417747416661e-01,-6.197493039680499471e-01,-1.074346820170288597e+00,-6.620983660925676695e-01,7.151471438159871323e-07,-2.401525132526301221e+01,3.870157500202655143e+01,-4.701225210237621077e+00,2.171519286150668293e+01,1.000000000000000000e+00
4.702429417776614051e-01,7.525607503627566863e-02,1.144152939113648904e+00,-7.061590374004044213e-01,-6.197495262518398773e-01,-1.074346820170288597e+00,-6.620981438082941262e-01,7.175872005102959152e-07,-2.412649277270924841e+01,3.849749661871800299e+01,-4.840630951971639284e+00,2.153927877248591827e+01,1.000000000000000000e+00
4.702429417776614051e-01,6.923360688055685275e-02,1.139349940177100562e+00,-7.101774733285735053e-01,-6.197497457482099570e-01,-1.074346820170288597e+00,-6.620979243114467616e-01,7.200272575935425339e-07,-2.423840667930226900e+01,3.829172499047695766e+01,-4.981018354920240476e+00,2.136198064060044999e+01,1.000000000000000000e+00
4.702429417776614051e-01,6.316913127625292668e-02,1.134506569843517498e+00,-7.142284679021388971e-01,-6.197499624921133377e-01,-1.074346820170288597e+00,-6.620977075670717582e-01,7.224673150132943785e-07,-2.435098200222947540e+01,3.808426781932957539e+01,-5.122377375770732932e+00,2.118330716737635200e+01,1.000000000000000000e+00
4.702429417776614051e-01,5.706307560017466474e-02,1.129622983501352707e+00,-7.183118357053661640e-01,-6.197501765180668531e-01,-1.074346820170288597e+00,-6.620974935406527262e-01,7.249073729017998677e-07,-2.446420758268397577e+01,3.787513295259663693e+01,-5.264697846219432265e+00,2.100326719063761516e+01,1.000000000000000000e+00
4.702429417776614051e-01,5.091587242195186325e-02,1.124699339739711146e+00,-7.224273876014466467e-01,-6.197503878601525740e-01,-1.074346820170288597e+00,-6.620972821981072620e-01,7.273474311035956332e-07,-2.457807214906761217e+01,3.766432838078265632e+01,-5.407969475846998719e+00,2.082186968206757172e+01,1.000000000000000000e+00
4.702429417776614051e-01,4.472795938306273894e-02,1.119735800308277573e+00,-7.265749307700382076e-01,-6.197505965520281324e-01,-1.074346820170288597e+00,-6.620970735057776224e-01,7.297874897651733762e-07,-2.469256432021772696e+01,3.745186223549748661e+01,-5.552181855000561050e+00,2.063912374478584866e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.849977907566452112e-02,1.114732530078182737e+00,-7.307542687447917684e-01,-6.197508026269256121e-01,-1.074346820170288597e+00,-6.620968674304318347e-01,7.322275488342467057e-07,-2.480767260865667367e+01,3.723774278741114330e+01,-5.697324457681703258e+00,2.045503861094169906e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.223177892125227151e-02,1.109689697003824804e+00,-7.349652014508615272e-01,-6.197510061176630947e-01,-1.074346820170288597e+00,-6.620966639392517061e-01,7.346676083056203453e-07,-2.492338542386342226e+01,3.702197844424247108e+01,-5.843386644439685362e+00,2.026962363932426214e+01,1.000000000000000000e+00
4.702429417776614051e-01,2.592441104918055683e-02,1.104607472085657793e+00,-7.392075252424031850e-01,-6.197512070566447706e-01,-1.074346820170288597e+00,-6.620964629998329354e-01,7.371076682935613688e-07,-2.503969107556637752e+01,3.680457774878236421e+01,-5.990357665269072207e+00,2.008288831299057975e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.957813217508313011e-02,1.099486029333965886e+00,-7.434810329400557416e-01,-6.197514054758703761e-01,-1.074346820170288597e+00,-6.620962645801756752e-01,7.395477285887495120e-07,-2.515657777705661147e+01,3.658554937695232923e+01,-6.138226662510928300e+00,1.989484223691216513e+01,1.000000000000000000e+00
4.702429417776614051e-01,1.319340347921948986e-02,1.094325545733630500e+00,-7.477855138684068592e-01,-6.197516014069374135e-01,-1.074346820170288597e+00,-6.620960686486824232e-01,7.419877892631303769e-07,-2.527403364852063916e+01,3.636490213589883780e+01,-6.286982673756916107e+00,1.970549513564063915e+01,1.000000000000000000e+00
4.702429417776614051e-01,6.770690484785071676e-03,1.089126201209903666e+00,-7.521207538934385761e-01,-6.197517948810473687e-01,-1.074346820170288597e+00,-6.620958751741514714e-01,7.444278502984081579e-07,-2.539204672039182853e+01,3.614264496212411615e+01,-6.436614634755393638e+00,1.951485685099320833e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.104629362159008754e-04,1.083888178595199925e+00,-7.564865354599575875e-01,-6.197519859290107069e-01,-1.074346820170288597e+00,-6.620956841257725767e-01,7.468679117803900454e-07,-2.551060493671965901e+01,3.591878691965401060e+01,-6.587111382318801667e+00,1.932293733975868122e+01,1.000000000000000000e+00
4.702429417776614051e-01,-6.186805322473324167e-03,1.078611663596918957e+00,-7.608826376290060978e-01,-6.197521745812517580e-01,-1.074346820170288597e+00,-6.620954954731210762e-01,7.493079736990137114e-07,-2.562969615855572769e+01,3.569333719824352613e+01,-6.738461657231400004e+00,1.912974667142472285e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.272063646928808800e-02,1.073296844766304270e+00,-7.653088361152505792e-01,-6.197523608678114915e-01,-1.074346820170288597e+00,-6.620953091861561113e-01,7.517480360307770621e-07,-2.574930816735569650e+01,3.546630511162042865e+01,-6.890654107156642283e+00,1.893529502592690150e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.929054882575504531e-02,1.067943913468351269e+00,-7.697649033243512129e-01,-6.197525448183565100e-01,-1.074346820170288597e+00,-6.620951252352109684e-01,7.541880988459851028e-07,-2.586942866839622113e+01,3.523770009576754347e+01,-7.043677289543374798e+00,1.873959269142022777e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.589605697828680636e-02,1.062553063852770041e+00,-7.742506083903103464e-01,-6.197527264621802701e-01,-1.074346820170288597e+00,-6.620949435909920799e-01,7.566281619687835232e-07,-2.599004529420576759e+01,3.500753170724414787e+01,-7.197519674529912592e+00,1.854265006207382882e+01,1.000000000000000000e+00
4.702429417776614051e-01,-3.253667189937883841e-02,1.057124492826010620e+00,-7.787657172127947502e-01,-6.197529058282095216e-01,-1.074346820170288597e+00,-6.620947642245725850e-01,7.590682256983123849e-07,-2.611114560800840323e+01,3.477580962154694078e+01,-7.352169647845268052e+00,1.834447763588934066e+01,1.000000000000000000e+00
4.702429417776614051e-01,-3.921190106860162478e-02,1.051658400024360729e+00,-7.833099924944395553e-01,-6.197530829450070833e-01,-1.074346820170288597e+00,-6.620945871073897759e-01,7.615082897646295933e-07,-2.623271710717950711e+01,3.454254363151103746e+01,-7.507615513706626054e+00,1.814508601254369324e+01,1.000000000000000000e+00
4.702429417776614051e-01,-4.592124859335467574e-02,1.046154987788115776e+00,-7.878831937781235473e-01,-6.197532578407783932e-01,-1.074346820170288597e+00,-6.620944122112382146e-01,7.639483542451206078e-07,-2.635474722671237657e+01,3.430774364575130875e+01,-7.663845497712265420e+00,1.794448589125673266e+01,1.000000000000000000e+00
4.702429417776614051e-01,-5.266421532934464911e-02,1.040614461136832647e+00,-7.924850774842218115e-01,-6.197534305433752833e-01,-1.074346820170288597e+00,-6.620942395082655141e-01,7.663884192357916366e-07,-2.647722334269462863e+01,3.407141968714447700e+01,-7.820847749729031406e+00,1.774268806868441928e+01,1.000000000000000000e+00
4.702429417776614051e-01,-5.944029900075321199e-02,1.035037027745663973e+00,-7.971153969478305124e-01,-6.197536010802990880e-01,-1.074346820170288597e+00,-6.620940689709706728e-01,7.688284846615479150e-07,-2.660013277579331969e+01,3.383358189135228145e+01,-7.978610346773518991e+00,1.753970343683801403e+01,1.000000000000000000e+00
4.702429417776614051e-01,-6.624899432005912359e-02,1.029422897922785296e+00,-8.017739024559673577e-01,-6.197537694787081941e-01,-1.074346820170288597e+00,-6.620939005721951931e-01,7.712685505186491573e-07,-2.672346279474775699e+01,3.359424050538605400e+01,-8.137121295886116101e+00,1.733554298102994906e+01,1.000000000000000000e+00
4.702429417776614051e-01,-7.308979310748087155e-02,1.023772284587904258e+00,-8.064603412847406450e-01,-6.197539357654204828e-01,-1.074346820170288597e+00,-6.620937342851211938e-01,7.737086167120663137e-07,-2.684720061986876871e+01,3.335340588621275515e+01,-8.296368536997096754e+00,1.713021777784662802e+01,1.000000000000000000e+00
4.702429417776614051e-01,-7.996218440999665333e-02,1.018085403251870913e+00,-8.111744577364932152e-01,-6.197540999669149953e-01,-1.074346820170288597e+00,-6.620935700832695225e-01,7.761486833752793887e-07,-2.697133342654334243e+01,3.311108849940315935e+01,-8.456339945783735601e+00,1.692373899314909735e+01,1.000000000000000000e+00
4.702429417776614051e-01,-8.686565461991629933e-02,1.012362471997370061e+00,-8.159159931769147667e-01,-6.197542621093405923e-01,-1.074346820170288597e+00,-6.620934079404912076e-01,7.785887505544854533e-07,-2.709584834874353021e+01,3.286729891782179891e+01,-8.617023336517775078e+00,1.671611788010159572e+01,1.000000000000000000e+00
4.702429417776614051e-01,-9.379968759296346270e-02,1.006603711460710926e+00,-8.206846860721267456e-01,-6.197544222185186191e-01,-1.074346820170288597e+00,-6.620932478309647928e-01,7.810288181411839282e-07,-2.722073248253843047e+01,3.262204782035932737e+01,-8.778406464902317907e+00,1.650736577722877030e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.007637647658312513e-01,1.000809344814703516e+00,-8.254802720257335968e-01,-6.197545803199457914e-01,-1.074346820170288597e+00,-6.620930897291937844e-01,7.834688863571936840e-07,-2.734597288960798878e+01,3.237534599070715302e+01,-8.940477030897181265e+00,1.629749410650190100e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.077573652731789178e-01,9.949795977526236790e-01,-8.303024838158424847e-01,-6.197547364387983038e-01,-1.074346820170288597e+00,-6.620929336100016549e-01,7.859089548689197941e-07,-2.747155660075749495e+01,3.212720431617454153e+01,-9.103222681531965677e+00,1.608651437145457308e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.147799660640338726e-01,9.891146984732590575e-01,-8.351510514320519274e-01,-6.197548905999384905e-01,-1.074346820170288597e+00,-6.620927794485261808e-01,7.883490238973491309e-07,-2.759747061943156510e+01,3.187763378654817004e+01,-9.266631013705957542e+00,1.587443815532812508e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.218310420175610781e-01,9.832148776670387447e-01,-8.400257021124087897e-01,-6.197550428279154922e-01,-1.074346820170288597e+00,-6.620926272202178886e-01,7.907890933790700554e-07,-2.772370192522638277e+01,3.162664549299430661e+01,-9.430689576973946942e+00,1.566127711924743160e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.289100660581666280e-01,9.772803685032329657e-01,-8.449261603803261966e-01,-6.197551931469718056e-01,-1.074346820170288597e+00,-6.620924769008345034e-01,7.932291633683746264e-07,-2.785023747739889188e+01,3.137425062700338430e+01,-9.595385876317143570e+00,1.544704300042719680e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.360165092698982781e-01,9.713114066182244599e-01,-8.498521480814726914e-01,-6.197553415810445054e-01,-1.074346820170288597e+00,-6.620923284664389508e-01,7.956692338234378395e-07,-2.797706421837176549e+01,3.112046047937718285e+01,-9.760707374898299094e+00,1.523174761040927905e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.431498410101127716e-01,9.653082301048349079e-01,-8.548033844206213150e-01,-6.197554881537716831e-01,-1.074346820170288597e+00,-6.620921818933928060e-01,7.981093046717510272e-07,-2.810416907723290336e+01,3.086528643925818471e+01,-9.926641496800275632e+00,1.501540283333112136e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.503095290223675218e-01,9.592710795027111770e-01,-8.597795859984677103e-01,-6.197556328884935573e-01,-1.074346820170288597e+00,-6.620920371583562947e-01,8.005493759149840093e-07,-2.823153897322812256e+01,3.060873999320144989e+01,-1.009317562974704785e+01,1.479802062422594489e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.574950395485086585e-01,9.532001977897490708e-01,-8.647804668484069257e-01,-6.197557758082596902e-01,-1.074346820170288597e+00,-6.620918942382791883e-01,8.029894475108878410e-07,-2.835916081924579402e+01,3.035083272428840218e+01,-1.026029712780643877e+01,1.457961300735462373e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.647058374399198999e-01,9.470958303745496965e-01,-8.698057384732749142e-01,-6.197559169358298758e-01,-1.074346820170288597e+00,-6.620917531104020259e-01,8.054295196640394021e-07,-2.848702152529215326e+01,3.009157631128248767e+01,-1.042799331407371000e+01,1.436019207456962654e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.719413862678934868e-01,9.409582250899025668e-01,-8.748551098820532834e-01,-6.197560562936765827e-01,-1.074346820170288597e+00,-6.620916137522520062e-01,8.078695924005735766e-07,-2.861510800195594229e+01,2.983098252782670201e+01,-1.059625148333508093e+01,1.413976998371142457e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.792011484330978677e-01,9.347876321872721217e-01,-8.799282876265349662e-01,-6.197561939039932799e-01,-1.074346820170288597e+00,-6.620914761416362149e-01,8.103096655870035835e-07,-2.874340716386116057e+01,2.956906324168227940e+01,-1.076505890471052318e+01,1.391835895703722592e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.864845852740992238e-01,9.285843043322868917e-01,-8.850249758379518106e-01,-6.197563297886938827e-01,-1.074346820170288597e+00,-6.620913402566397377e-01,8.127497391989236509e-07,-2.887190593310650755e+01,2.930583041400870670e+01,-1.093440282427479460e+01,1.369597127968258299e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.937911571749143524e-01,9.223484966012028829e-01,-8.901448762635582046e-01,-6.197564639694164157e-01,-1.074346820170288597e+00,-6.620912060756254380e-01,8.151898132794250975e-07,-2.900059124269030519e+01,2.904129609868418171e+01,-1.110427046765615344e+01,1.347261929815562453e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.011203236715519982e-01,9.160804664783430695e-01,-8.952876883031841704e-01,-6.197565964675298966e-01,-1.074346820170288597e+00,-6.620910735772237432e-01,8.176298879420220909e-07,-2.912945003991952930e+01,2.877547244166674645e+01,-1.127464904261168677e+01,1.324831541886449848e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.084715435575173192e-01,9.097804738544813530e-01,-9.004531090457379428e-01,-6.197567273041333369e-01,-1.074346820170288597e+00,-6.620909427403356418e-01,8.200699630019268762e-07,-2.925846928980161366e+01,2.850837168039513969e+01,-1.144552574157862956e+01,1.302307210667775195e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.158442749882468481e-01,9.034487810261619956e-01,-9.056408333056736870e-01,-6.197568565000627361e-01,-1.074346820170288597e+00,-6.620908135441251341e-01,8.225100384331619059e-07,-2.938763597841776232e+01,2.824000614322915226e+01,-1.161688774420086645e+01,1.279690188351785629e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.232379755844400571e-01,8.970856526959373189e-01,-9.108505536594202479e-01,-6.197569840758908599e-01,-1.074346820170288597e+00,-6.620906859680194545e-01,8.249501145066318217e-07,-2.951693711627642003e+01,2.797038824892908337e+01,-1.178872221982977564e+01,1.256981732698804421e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.306521025342587461e-01,8.906913559734989105e-01,-9.160819604817589390e-01,-6.197571100519349008e-01,-1.074346820170288597e+00,-6.620905599917014106e-01,8.273901909439204936e-07,-2.964635974164550802e+01,2.769953050617347756e+01,-1.196101632999869757e+01,1.234183106903227767e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.380861126943655259e-01,8.842661603776881263e-01,-9.213347419821708018e-01,-6.197572344482560336e-01,-1.074346820170288597e+00,-6.620904355951097164e-01,8.298302680050749774e-07,-2.977589092386226000e+01,2.742744551311485424e+01,-1.213375723087029989e+01,1.211295579462850469e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.455394626897681454e-01,8.778103378393617984e-01,-9.266085842411342366e-01,-6.197573572846625245e-01,-1.074346820170288597e+00,-6.620903127584361059e-01,8.322703455161622455e-07,-2.990551776661915895e+01,2.715414595697261646e+01,-1.230693207565603231e+01,1.188320424051510038e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.530116090124435724e-01,8.713241627050921645e-01,-9.319031712463826667e-01,-6.197574785807168363e-01,-1.074346820170288597e+00,-6.620901914621178941e-01,8.347104234264622827e-07,-3.003522741122478124e+01,2.687964461366264501e+01,-1.248052801700700165e+01,1.165258919395048309e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.605020081187133241e-01,8.648079117416798134e-01,-9.372181849291209010e-01,-6.197575983557342960e-01,-1.074346820170288597e+00,-6.620900716868398650e-01,8.371505017588801303e-07,-3.016500703983820841e+01,2.660395434746282106e+01,-1.265453220937555301e+01,1.142112349150578510e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.680101165253395146e-01,8.582618641414531124e-01,-9.425533052001963119e-01,-6.197577166287892014e-01,-1.074346820170288597e+00,-6.620899534135276099e-01,8.395905805513916635e-07,-3.029484387867563200e+01,2.632708811071373134e+01,-1.282893181134678429e+01,1.118882001789051017e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.755353909043185556e-01,8.516863015283322458e-01,-9.479082099862272681e-01,-6.197578334187155980e-01,-1.074346820170288597e+00,-6.620898366233471943e-01,8.420306599769843036e-07,-3.042472520118794677e+01,2.604905894355390217e+01,-1.300371398793944167e+01,1.095569170481102539e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.830772881763435334e-01,8.450815079646302186e-01,-9.532825752656912677e-01,-6.197579487441118307e-01,-1.074346820170288597e+00,-6.620897212977000512e-01,8.444707399219015258e-07,-3.055463833120797190e+01,2.576987997368861372e+01,-1.317886591287541442e+01,1.072175152986168278e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.906352656029078108e-01,8.384477699585692889e-01,-9.586760751049669960e-01,-6.197580626233426537e-01,-1.074346820170288597e+00,-6.620896074182214264e-01,8.469108204156407229e-07,-3.068457064606601037e+01,2.548956441619176161e+01,-1.335437477081718782e+01,1.048701251544856028e+01,1.000000000000000000e+00
4.702429417776614051e-01,-2.982087808770322312e-01,8.317853764724780774e-01,-9.640883816943337514e-01,-6.197581750745432272e-01,-1.074346820170288597e+00,-6.620894949667761598e-01,8.493509011882885997e-07,-3.081450957967257054e+01,2.520812557333950110e+01,-1.353022775957275314e+01,1.025148772774530848e+01,1.000000000000000000e+00
4.702429417776614051e-01,-3.057972922125820059e-01,8.250946189316483714e-01,-9.695191653839289048e-01,-6.197582861156210043e-01,-1.074346820170288597e+00,-6.620893839254570201e-01,8.517909825392494917e-07,-3.094444262556679703e+01,2.492557683447515160e+01,-1.370641209226716661e+01,1.001519027568114417e+01,1.000000000000000000e+00
4.702429417776614051e-01,-3.134002584321570195e-01,8.183757912338199825e-01,-9.749680947196611713e-01,-6.197583957642587293e-01,-1.074346820170288597e+00,-6.620892742765805972e-01,8.542310644220101729e-07,-3.107435733992952720e+01,2.464193167590420686e+01,-1.388291499948027585e+01,9.778133309960576725e+00,1.000000000000000000e+00
4.702429417776614051e-01,-3.210171390535279667e-01,8.116291897592671223e-01,-9.804348364790803627e-01,-6.197585040379177679e-01,-1.074346820170288597e+00,-6.620891660026861913e-01,8.566711466742757424e-07,-3.120424134455963738e+01,2.435720366081873678e+01,-1.405972373134998499e+01,9.540330022114707376e+00,1.000000000000000000e+00
4.702429417776614051e-01,-3.286473943746051618e-01,8.048551133814476621e-01,-9.859190557072060601e-01,-6.197586109538398835e-01,-1.074346820170288597e+00,-6.620890590865315950e-01,8.591112293781317397e-07,-3.133408232981254571e+01,2.407140643924974910e+01,-1.423682555964062502e+01,9.301793643583458504e+00,1.000000000000000000e+00
4.702429417776614051e-01,-3.362904855569038287e-01,7.980538634781976226e-01,-9.914204157523094363e-01,-6.197587165290512345e-01,-1.074346820170288597e+00,-6.620889535110903168e-01,8.615513125941509731e-07,-3.146386805749942539e+01,2.378455374804709166e+01,-1.441420777977560697e+01,9.062537444828901556e+00,1.000000000000000000e+00
4.702429417776614051e-01,-3.439458747075040956e-01,7.912257439434273731e-01,-9.969385783016589953e-01,-6.197588207803635951e-01,-1.074346820170288597e+00,-6.620888492595513597e-01,8.639913962825952095e-07,-3.159358636374632212e+01,2.349665941088532151e+01,-1.459185771283418376e+01,8.822574734478815017e+00,1.000000000000000000e+00
4.702429417776614051e-01,-3.516130249594713320e-01,7.843710611992927850e-01,-1.002473203417215686e+00,-6.197589237243795734e-01,-1.074346820170288597e+00,-6.620887463153113384e-01,8.664314805350639684e-07,-3.172322516181155194e+01,2.320773733829474139e+01,-1.476976270751154274e+01,8.581918858500369396e+00,1.000000000000000000e+00
4.702429417776614051e-01,-3.592914005507299446e-01,7.774901242088076980e-01,-1.008023949571293265e+00,-6.197590253774917235e-01,-1.074346820170288597e+00,-6.620886446619781429e-01,8.688715652087783055e-07,-3.185277244486061576e+01,2.291780152771638868e+01,-1.494791014204196777e+01,8.340583199403379666e+00,1.000000000000000000e+00
